0.494826	1.517
0.495118	1.518
0.49541	1.519
0.495702	1.52
0.495994	1.521
0.496286	1.522
0.496577	1.523
0.496869	1.524
0.49716	1.525
0.497451	1.526
0.497742	1.527
0.498033	1.528
0.498324	1.529
0.498615	1.53
0.498905	1.531
0.499196	1.532
0.499486	1.533
0.499776	1.534
0.500066	1.535
0.500356	1.536
0.500646	1.537
0.500936	1.538
0.501225	1.539
0.501514	1.54
0.501804	1.541
0.502093	1.542
0.502382	1.543
0.502671	1.544
0.502959	1.545
0.503248	1.546
0.503537	1.547
0.503825	1.548
0.504113	1.549
0.504401	1.55
0.504689	1.551
0.504977	1.552
0.505265	1.553
0.505552	1.554
0.50584	1.555
0.506127	1.556
0.506414	1.557
0.506702	1.558
0.506988	1.559
0.507275	1.56
0.507562	1.561
0.507849	1.562
0.508135	1.563
0.508421	1.564
0.508707	1.565
0.508994	1.566
0.509279	1.567
0.509565	1.568
0.509851	1.569
0.510136	1.57
0.510422	1.571
0.510707	1.572
0.510992	1.573
0.511277	1.574
0.511562	1.575
0.511847	1.576
0.512132	1.577
0.512416	1.578
0.5127	1.579
0.512985	1.58
0.513269	1.581
0.513553	1.582
0.513837	1.583
0.51412	1.584
0.514404	1.585
0.514687	1.586
0.514971	1.587
0.515254	1.588
0.515537	1.589
0.51582	1.59
0.516103	1.591
0.516386	1.592
0.516668	1.593
0.516951	1.594
0.517233	1.595
0.517515	1.596
0.517797	1.597
0.518079	1.598
0.518361	1.599
0.518643	1.6
0.518924	1.601
0.519206	1.602
0.519487	1.603
0.519768	1.604
0.520049	1.605
0.52033	1.606
0.520611	1.607
0.520891	1.608
0.521172	1.609
0.521452	1.61
0.521732	1.611
0.522013	1.612
0.522293	1.613
0.522572	1.614
0.522852	1.615
0.523132	1.616
0.523411	1.617
0.523691	1.618
0.52397	1.619
0.524249	1.62
0.524528	1.621
0.524807	1.622
0.525086	1.623
0.525364	1.624
0.525643	1.625
0.525921	1.626
0.526199	1.627
0.526477	1.628
0.526755	1.629
0.527033	1.63
0.527311	1.631
0.527588	1.632
0.527866	1.633
0.528143	1.634
0.52842	1.635
0.528697	1.636
0.528974	1.637
0.529251	1.638
0.529528	1.639
0.529804	1.64
0.53008	1.641
0.530357	1.642
0.530633	1.643
0.530909	1.644
0.531185	1.645
0.531461	1.646
0.531736	1.647
0.532012	1.648
0.532287	1.649
0.532562	1.65
0.532837	1.651
0.533112	1.652
0.533387	1.653
0.533662	1.654
0.533937	1.655
0.534211	1.656
0.534485	1.657
0.53476	1.658
0.535034	1.659
0.535308	1.66
0.535582	1.661
0.535855	1.662
0.536129	1.663
0.536402	1.664
0.536676	1.665
0.536949	1.666
0.537222	1.667
0.537495	1.668
0.537768	1.669
0.53804	1.67
0.538313	1.671
0.538585	1.672
0.538858	1.673
0.53913	1.674
0.539402	1.675
0.539674	1.676
0.539946	1.677
0.540217	1.678
0.540489	1.679
0.54076	1.68
0.541031	1.681
0.541303	1.682
0.541574	1.683
0.541844	1.684
0.542115	1.685
0.542386	1.686
0.542656	1.687
0.542927	1.688
0.543197	1.689
0.543467	1.69
0.543737	1.691
0.544007	1.692
0.544277	1.693
0.544546	1.694
0.544816	1.695
0.545085	1.696
0.545354	1.697
0.545623	1.698
0.545892	1.699
0.546161	1.7
0.54643	1.701
0.546699	1.702
0.546967	1.703
0.547235	1.704
0.547504	1.705
0.547772	1.706
0.54804	1.707
0.548307	1.708
0.548575	1.709
0.548843	1.71
0.54911	1.711
0.549377	1.712
0.549645	1.713
0.549912	1.714
0.550179	1.715
0.550445	1.716
0.550712	1.717
0.550979	1.718
0.551245	1.719
0.551511	1.72
0.551778	1.721
0.552044	1.722
0.55231	1.723
0.552575	1.724
0.552841	1.725
0.553106	1.726
0.553372	1.727
0.553637	1.728
0.553902	1.729
0.554167	1.73
0.554432	1.731
0.554697	1.732
0.554962	1.733
0.555226	1.734
0.555491	1.735
0.555755	1.736
0.556019	1.737
0.556283	1.738
0.556547	1.739
0.556811	1.74
0.557074	1.741
0.557338	1.742
0.557601	1.743
0.557864	1.744
0.558127	1.745
0.55839	1.746
0.558653	1.747
0.558916	1.748
0.559179	1.749
0.559441	1.75
0.559703	1.751
0.559966	1.752
0.560228	1.753
0.56049	1.754
0.560752	1.755
0.561013	1.756
0.561275	1.757
0.561536	1.758
0.561798	1.759
0.562059	1.76
0.56232	1.761
0.562581	1.762
0.562842	1.763
0.563102	1.764
0.563363	1.765
0.563623	1.766
0.563884	1.767
0.564144	1.768
0.564404	1.769
0.564664	1.77
0.564924	1.771
0.565183	1.772
0.565443	1.773
0.565702	1.774
0.565962	1.775
0.566221	1.776
0.56648	1.777
0.566739	1.778
0.566998	1.779
0.567256	1.78
0.567515	1.781
0.567773	1.782
0.568032	1.783
0.56829	1.784
0.568548	1.785
0.568806	1.786
0.569064	1.787
0.569321	1.788
0.569579	1.789
0.569836	1.79
0.570094	1.791
0.570351	1.792
0.570608	1.793
0.570865	1.794
0.571121	1.795
0.571378	1.796
0.571635	1.797
0.571891	1.798
0.572147	1.799
0.572404	1.8
0.57266	1.801
0.572915	1.802
0.573171	1.803
0.573427	1.804
0.573682	1.805
0.573938	1.806
0.574193	1.807
0.574448	1.808
0.574703	1.809
0.574958	1.81
0.575213	1.811
0.575468	1.812
0.575722	1.813
0.575977	1.814
0.576231	1.815
0.576485	1.816
0.576739	1.817
0.576993	1.818
0.577247	1.819
0.5775	1.82
0.577754	1.821
0.578007	1.822
0.57826	1.823
0.578514	1.824
0.578767	1.825
0.57902	1.826
0.579272	1.827
0.579525	1.828
0.579777	1.829
0.58003	1.83
0.580282	1.831
0.580534	1.832
0.580786	1.833
0.581038	1.834
0.58129	1.835
0.581542	1.836
0.581793	1.837
0.582044	1.838
0.582296	1.839
0.582547	1.84
0.582798	1.841
0.583049	1.842
0.5833	1.843
0.58355	1.844
0.583801	1.845
0.584051	1.846
0.584301	1.847
0.584551	1.848
0.584801	1.849
0.585051	1.85
0.585301	1.851
0.585551	1.852
0.5858	1.853
0.58605	1.854
0.586299	1.855
0.586548	1.856
0.586797	1.857
0.587046	1.858
0.587295	1.859
0.587543	1.86
0.587792	1.861
0.58804	1.862
0.588289	1.863
0.588537	1.864
0.588785	1.865
0.589033	1.866
0.589281	1.867
0.589528	1.868
0.589776	1.869
0.590023	1.87
0.59027	1.871
0.590518	1.872
0.590765	1.873
0.591011	1.874
0.591258	1.875
0.591505	1.876
0.591751	1.877
0.591998	1.878
0.592244	1.879
0.59249	1.88
0.592736	1.881
0.592982	1.882
0.593228	1.883
0.593474	1.884
0.593719	1.885
0.593965	1.886
0.59421	1.887
0.594455	1.888
0.5947	1.889
0.594945	1.89
0.59519	1.891
0.595435	1.892
0.595679	1.893
0.595924	1.894
0.596168	1.895
0.596412	1.896
0.596656	1.897
0.5969	1.898
0.597144	1.899
0.597388	1.9
0.597631	1.901
0.597875	1.902
0.598118	1.903
0.598361	1.904
0.598604	1.905
0.598847	1.906
0.59909	1.907
0.599333	1.908
0.599575	1.909
0.599818	1.91
0.60006	1.911
0.600302	1.912
0.600544	1.913
0.600786	1.914
0.601028	1.915
0.60127	1.916
0.601511	1.917
0.601753	1.918
0.601994	1.919
0.602236	1.92
0.602477	1.921
0.602718	1.922
0.602959	1.923
0.603199	1.924
0.60344	1.925
0.60368	1.926
0.603921	1.927
0.604161	1.928
0.604401	1.929
0.604641	1.93
0.604881	1.931
0.605121	1.932
0.60536	1.933
0.6056	1.934
0.605839	1.935
0.606079	1.936
0.606318	1.937
0.606557	1.938
0.606796	1.939
0.607034	1.94
0.607273	1.941
0.607512	1.942
0.60775	1.943
0.607988	1.944
0.608227	1.945
0.608465	1.946
0.608702	1.947
0.60894	1.948
0.609178	1.949
0.609416	1.95
0.609653	1.951
0.60989	1.952
0.610127	1.953
0.610365	1.954
0.610602	1.955
0.610838	1.956
0.611075	1.957
0.611312	1.958
0.611548	1.959
0.611784	1.96
0.612021	1.961
0.612257	1.962
0.612493	1.963
0.612729	1.964
0.612964	1.965
0.6132	1.966
0.613435	1.967
0.613671	1.968
0.613906	1.969
0.614141	1.97
0.614376	1.971
0.614611	1.972
0.614846	1.973
0.615081	1.974
0.615315	1.975
0.615549	1.976
0.615784	1.977
0.616018	1.978
0.616252	1.979
0.616486	1.98
0.61672	1.981
0.616953	1.982
0.617187	1.983
0.61742	1.984
0.617654	1.985
0.617887	1.986
0.61812	1.987
0.618353	1.988
0.618586	1.989
0.618818	1.99
0.619051	1.991
0.619284	1.992
0.619516	1.993
0.619748	1.994
0.61998	1.995
0.620212	1.996
0.620444	1.997
0.620676	1.998
0.620907	1.999
0.621139	2
0.62137	2.001
0.621602	2.002
0.621833	2.003
0.622064	2.004
0.622295	2.005
0.622526	2.006
0.622756	2.007
0.622987	2.008
0.623217	2.009
0.623447	2.01
0.623678	2.011
0.623908	2.012
0.624138	2.013
0.624368	2.014
0.624597	2.015
0.624827	2.016
0.625056	2.017
0.625286	2.018
0.625515	2.019
0.625744	2.02
0.625973	2.021
0.626202	2.022
0.626431	2.023
0.626659	2.024
0.626888	2.025
0.627116	2.026
0.627344	2.027
0.627573	2.028
0.627801	2.029
0.628029	2.03
0.628256	2.031
0.628484	2.032
0.628712	2.033
0.628939	2.034
0.629166	2.035
0.629394	2.036
0.629621	2.037
0.629848	2.038
0.630074	2.039
0.630301	2.04
0.630528	2.041
0.630754	2.042
0.630981	2.043
0.631207	2.044
0.631433	2.045
0.631659	2.046
0.631885	2.047
0.632111	2.048
0.632336	2.049
0.632562	2.05
0.632787	2.051
0.633013	2.052
0.633238	2.053
0.633463	2.054
0.633688	2.055
0.633913	2.056
0.634137	2.057
0.634362	2.058
0.634587	2.059
0.634811	2.06
0.635035	2.061
0.635259	2.062
0.635483	2.063
0.635707	2.064
0.635931	2.065
0.636155	2.066
0.636378	2.067
0.636602	2.068
0.636825	2.069
0.637048	2.07
0.637271	2.071
0.637494	2.072
0.637717	2.073
0.63794	2.074
0.638162	2.075
0.638385	2.076
0.638607	2.077
0.638829	2.078
0.639051	2.079
0.639273	2.08
0.639495	2.081
0.639717	2.082
0.639939	2.083
0.64016	2.084
0.640382	2.085
0.640603	2.086
0.640824	2.087
0.641045	2.088
0.641266	2.089
0.641487	2.09
0.641708	2.091
0.641928	2.092
0.642149	2.093
0.642369	2.094
0.642589	2.095
0.642809	2.096
0.643029	2.097
0.643249	2.098
0.643469	2.099
0.643689	2.1
0.643908	2.101
0.644128	2.102
0.644347	2.103
0.644566	2.104
0.644785	2.105
0.645004	2.106
0.645223	2.107
0.645442	2.108
0.645661	2.109
0.645879	2.11
0.646097	2.111
0.646316	2.112
0.646534	2.113
0.646752	2.114
0.64697	2.115
0.647188	2.116
0.647405	2.117
0.647623	2.118
0.64784	2.119
0.648058	2.12
0.648275	2.121
0.648492	2.122
0.648709	2.123
0.648926	2.124
0.649143	2.125
0.649359	2.126
0.649576	2.127
0.649792	2.128
0.650008	2.129
0.650225	2.13
0.650441	2.131
0.650657	2.132
0.650873	2.133
0.651088	2.134
0.651304	2.135
0.651519	2.136
0.651735	2.137
0.65195	2.138
0.652165	2.139
0.65238	2.14
0.652595	2.141
0.65281	2.142
0.653025	2.143
0.653239	2.144
0.653454	2.145
0.653668	2.146
0.653882	2.147
0.654096	2.148
0.65431	2.149
0.654524	2.15
0.654738	2.151
0.654951	2.152
0.655165	2.153
0.655378	2.154
0.655592	2.155
0.655805	2.156
0.656018	2.157
0.656231	2.158
0.656444	2.159
0.656657	2.16
0.656869	2.161
0.657082	2.162
0.657294	2.163
0.657506	2.164
0.657718	2.165
0.657931	2.166
0.658142	2.167
0.658354	2.168
0.658566	2.169
0.658778	2.17
0.658989	2.171
0.6592	2.172
0.659412	2.173
0.659623	2.174
0.659834	2.175
0.660045	2.176
0.660255	2.177
0.660466	2.178
0.660677	2.179
0.660887	2.18
0.661098	2.181
0.661308	2.182
0.661518	2.183
0.661728	2.184
0.661938	2.185
0.662148	2.186
0.662357	2.187
0.662567	2.188
0.662776	2.189
0.662985	2.19
0.663195	2.191
0.663404	2.192
0.663613	2.193
0.663822	2.194
0.66403	2.195
0.664239	2.196
0.664448	2.197
0.664656	2.198
0.664864	2.199
0.665072	2.2
0.66528	2.201
0.665488	2.202
0.665696	2.203
0.665904	2.204
0.666112	2.205
0.666319	2.206
0.666527	2.207
0.666734	2.208
0.666941	2.209
0.667148	2.21
0.667355	2.211
0.667562	2.212
0.667769	2.213
0.667975	2.214
0.668182	2.215
0.668388	2.216
0.668594	2.217
0.668801	2.218
0.669007	2.219
0.669212	2.22
0.669418	2.221
0.669624	2.222
0.66983	2.223
0.670035	2.224
0.670241	2.225
0.670446	2.226
0.670651	2.227
0.670856	2.228
0.671061	2.229
0.671266	2.23
0.67147	2.231
0.671675	2.232
0.67188	2.233
0.672084	2.234
0.672288	2.235
0.672492	2.236
0.672696	2.237
0.6729	2.238
0.673104	2.239
0.673308	2.24
0.673511	2.241
0.673715	2.242
0.673918	2.243
0.674121	2.244
0.674325	2.245
0.674528	2.246
0.674731	2.247
0.674933	2.248
0.675136	2.249
0.675339	2.25
0.675541	2.251
0.675744	2.252
0.675946	2.253
0.676148	2.254
0.67635	2.255
0.676552	2.256
0.676754	2.257
0.676956	2.258
0.677157	2.259
0.677359	2.26
0.67756	2.261
0.677761	2.262
0.677962	2.263
0.678163	2.264
0.678364	2.265
0.678565	2.266
0.678766	2.267
0.678967	2.268
0.679167	2.269
0.679367	2.27
0.679568	2.271
0.679768	2.272
0.679968	2.273
0.680168	2.274
0.680368	2.275
0.680567	2.276
0.680767	2.277
0.680967	2.278
0.681166	2.279
0.681365	2.28
0.681564	2.281
0.681763	2.282
0.681962	2.283
0.682161	2.284
0.68236	2.285
0.682559	2.286
0.682757	2.287
0.682956	2.288
0.683154	2.289
0.683352	2.29
0.68355	2.291
0.683748	2.292
0.683946	2.293
0.684144	2.294
0.684341	2.295
0.684539	2.296
0.684736	2.297
0.684934	2.298
0.685131	2.299
0.685328	2.3
0.685525	2.301
0.685722	2.302
0.685919	2.303
0.686115	2.304
0.686312	2.305
0.686508	2.306
0.686705	2.307
0.686901	2.308
0.687097	2.309
0.687293	2.31
0.687489	2.311
0.687685	2.312
0.687881	2.313
0.688076	2.314
0.688272	2.315
0.688467	2.316
0.688662	2.317
0.688857	2.318
0.689052	2.319
0.689247	2.32
0.689442	2.321
0.689637	2.322
0.689832	2.323
0.690026	2.324
0.69022	2.325
0.690415	2.326
0.690609	2.327
0.690803	2.328
0.690997	2.329
0.691191	2.33
0.691385	2.331
0.691578	2.332
0.691772	2.333
0.691965	2.334
0.692159	2.335
0.692352	2.336
0.692545	2.337
0.692738	2.338
0.692931	2.339
0.693124	2.34
0.693316	2.341
0.693509	2.342
0.693701	2.343
0.693894	2.344
0.694086	2.345
0.694278	2.346
0.69447	2.347
0.694662	2.348
0.694854	2.349
0.695046	2.35
0.695237	2.351
0.695429	2.352
0.69562	2.353
0.695811	2.354
0.696003	2.355
0.696194	2.356
0.696385	2.357
0.696575	2.358
0.696766	2.359
0.696957	2.36
0.697147	2.361
0.697338	2.362
0.697528	2.363
0.697718	2.364
0.697909	2.365
0.698099	2.366
0.698288	2.367
0.698478	2.368
0.698668	2.369
0.698858	2.37
0.699047	2.371
0.699236	2.372
0.699426	2.373
0.699615	2.374
0.699804	2.375
0.699993	2.376
0.700182	2.377
0.700371	2.378
0.700559	2.379
0.700748	2.38
0.700936	2.381
0.701124	2.382
0.701313	2.383
0.701501	2.384
0.701689	2.385
0.701877	2.386
0.702064	2.387
0.702252	2.388
0.70244	2.389
0.702627	2.39
0.702815	2.391
0.703002	2.392
0.703189	2.393
0.703376	2.394
0.703563	2.395
0.70375	2.396
0.703937	2.397
0.704123	2.398
0.70431	2.399
0.704496	2.4
0.704683	2.401
0.704869	2.402
0.705055	2.403
0.705241	2.404
0.705427	2.405
0.705613	2.406
0.705798	2.407
0.705984	2.408
0.70617	2.409
0.706355	2.41
0.70654	2.411
0.706725	2.412
0.706911	2.413
0.707096	2.414
0.70728	2.415
0.707465	2.416
0.70765	2.417
0.707834	2.418
0.708019	2.419
0.708203	2.42
0.708387	2.421
0.708572	2.422
0.708756	2.423
0.70894	2.424
0.709123	2.425
0.709307	2.426
0.709491	2.427
0.709674	2.428
0.709858	2.429
0.710041	2.43
0.710224	2.431
0.710407	2.432
0.71059	2.433
0.710773	2.434
0.710956	2.435
0.711139	2.436
0.711321	2.437
0.711504	2.438
0.711686	2.439
0.711869	2.44
0.712051	2.441
0.712233	2.442
0.712415	2.443
0.712597	2.444
0.712778	2.445
0.71296	2.446
0.713142	2.447
0.713323	2.448
0.713505	2.449
0.713686	2.45
0.713867	2.451
0.714048	2.452
0.714229	2.453
0.71441	2.454
0.714591	2.455
0.714771	2.456
0.714952	2.457
0.715132	2.458
0.715313	2.459
0.715493	2.46
0.715673	2.461
0.715853	2.462
0.716033	2.463
0.716213	2.464
0.716392	2.465
0.716572	2.466
0.716752	2.467
0.716931	2.468
0.71711	2.469
0.71729	2.47
0.717469	2.471
0.717648	2.472
0.717827	2.473
0.718005	2.474
0.718184	2.475
0.718363	2.476
0.718541	2.477
0.71872	2.478
0.718898	2.479
0.719076	2.48
0.719254	2.481
0.719432	2.482
0.71961	2.483
0.719788	2.484
0.719966	2.485
0.720143	2.486
0.720321	2.487
0.720498	2.488
0.720676	2.489
0.720853	2.49
0.72103	2.491
0.721207	2.492
0.721384	2.493
0.721561	2.494
0.721737	2.495
0.721914	2.496
0.72209	2.497
0.722267	2.498
0.722443	2.499
0.722619	2.5
0.722795	2.501
0.722971	2.502
0.723147	2.503
0.723323	2.504
0.723499	2.505
0.723674	2.506
0.72385	2.507
0.724025	2.508
0.7242	2.509
0.724376	2.51
0.724551	2.511
0.724726	2.512
0.724901	2.513
0.725075	2.514
0.72525	2.515
0.725425	2.516
0.725599	2.517
0.725774	2.518
0.725948	2.519
0.726122	2.52
0.726296	2.521
0.72647	2.522
0.726644	2.523
0.726818	2.524
0.726992	2.525
0.727165	2.526
0.727339	2.527
0.727512	2.528
0.727685	2.529
0.727859	2.53
0.728032	2.531
0.728205	2.532
0.728378	2.533
0.72855	2.534
0.728723	2.535
0.728896	2.536
0.729068	2.537
0.729241	2.538
0.729413	2.539
0.729585	2.54
0.729757	2.541
0.729929	2.542
0.730101	2.543
0.730273	2.544
0.730445	2.545
0.730616	2.546
0.730788	2.547
0.730959	2.548
0.731131	2.549
0.731302	2.55
0.731473	2.551
0.731644	2.552
0.731815	2.553
0.731986	2.554
0.732157	2.555
0.732327	2.556
0.732498	2.557
0.732668	2.558
0.732839	2.559
0.733009	2.56
0.733179	2.561
0.733349	2.562
0.733519	2.563
0.733689	2.564
0.733859	2.565
0.734028	2.566
0.734198	2.567
0.734367	2.568
0.734537	2.569
0.734706	2.57
0.734875	2.571
0.735044	2.572
0.735213	2.573
0.735382	2.574
0.735551	2.575
0.73572	2.576
0.735888	2.577
0.736057	2.578
0.736225	2.579
0.736393	2.58
0.736562	2.581
0.73673	2.582
0.736898	2.583
0.737066	2.584
0.737234	2.585
0.737401	2.586
0.737569	2.587
0.737736	2.588
0.737904	2.589
0.738071	2.59
0.738238	2.591
0.738406	2.592
0.738573	2.593
0.73874	2.594
0.738906	2.595
0.739073	2.596
0.73924	2.597
0.739406	2.598
0.739573	2.599
0.739739	2.6
0.739906	2.601
0.740072	2.602
0.740238	2.603
0.740404	2.604
0.74057	2.605
0.740736	2.606
0.740901	2.607
0.741067	2.608
0.741232	2.609
0.741398	2.61
0.741563	2.611
0.741728	2.612
0.741894	2.613
0.742059	2.614
0.742224	2.615
0.742388	2.616
0.742553	2.617
0.742718	2.618
0.742882	2.619
0.743047	2.62
0.743211	2.621
0.743375	2.622
0.74354	2.623
0.743704	2.624
0.743868	2.625
0.744032	2.626
0.744195	2.627
0.744359	2.628
0.744523	2.629
0.744686	2.63
0.74485	2.631
0.745013	2.632
0.745176	2.633
0.745339	2.634
0.745502	2.635
0.745665	2.636
0.745828	2.637
0.745991	2.638
0.746154	2.639
0.746316	2.64
0.746479	2.641
0.746641	2.642
0.746803	2.643
0.746966	2.644
0.747128	2.645
0.74729	2.646
0.747452	2.647
0.747613	2.648
0.747775	2.649
0.747937	2.65
0.748098	2.651
0.74826	2.652
0.748421	2.653
0.748582	2.654
0.748744	2.655
0.748905	2.656
0.749066	2.657
0.749227	2.658
0.749387	2.659
0.749548	2.66
0.749709	2.661
0.749869	2.662
0.75003	2.663
0.75019	2.664
0.75035	2.665
0.75051	2.666
0.75067	2.667
0.75083	2.668
0.75099	2.669
0.75115	2.67
0.75131	2.671
0.751469	2.672
0.751629	2.673
0.751788	2.674
0.751947	2.675
0.752106	2.676
0.752266	2.677
0.752425	2.678
0.752584	2.679
0.752742	2.68
0.752901	2.681
0.75306	2.682
0.753218	2.683
0.753377	2.684
0.753535	2.685
0.753693	2.686
0.753852	2.687
0.75401	2.688
0.754168	2.689
0.754326	2.69
0.754484	2.691
0.754641	2.692
0.754799	2.693
0.754956	2.694
0.755114	2.695
0.755271	2.696
0.755429	2.697
0.755586	2.698
0.755743	2.699
0.7559	2.7
0.756057	2.701
0.756213	2.702
0.75637	2.703
0.756527	2.704
0.756683	2.705
0.75684	2.706
0.756996	2.707
0.757152	2.708
0.757309	2.709
0.757465	2.71
0.757621	2.711
0.757777	2.712
0.757932	2.713
0.758088	2.714
0.758244	2.715
0.758399	2.716
0.758555	2.717
0.75871	2.718
0.758865	2.719
0.75902	2.72
0.759176	2.721
0.759331	2.722
0.759485	2.723
0.75964	2.724
0.759795	2.725
0.75995	2.726
0.760104	2.727
0.760259	2.728
0.760413	2.729
0.760567	2.73
0.760721	2.731
0.760875	2.732
0.761029	2.733
0.761183	2.734
0.761337	2.735
0.761491	2.736
0.761645	2.737
0.761798	2.738
0.761952	2.739
0.762105	2.74
0.762258	2.741
0.762411	2.742
0.762564	2.743
0.762717	2.744
0.76287	2.745
0.763023	2.746
0.763176	2.747
0.763329	2.748
0.763481	2.749
0.763634	2.75
0.763786	2.751
0.763938	2.752
0.76409	2.753
0.764243	2.754
0.764395	2.755
0.764546	2.756
0.764698	2.757
0.76485	2.758
0.765002	2.759
0.765153	2.76
0.765305	2.761
0.765456	2.762
0.765607	2.763
0.765759	2.764
0.76591	2.765
0.766061	2.766
0.766212	2.767
0.766363	2.768
0.766513	2.769
0.766664	2.77
0.766815	2.771
0.766965	2.772
0.767116	2.773
0.767266	2.774
0.767416	2.775
0.767566	2.776
0.767716	2.777
0.767866	2.778
0.768016	2.779
0.768166	2.78
0.768316	2.781
0.768465	2.782
0.768615	2.783
0.768764	2.784
0.768914	2.785
0.769063	2.786
0.769212	2.787
0.769361	2.788
0.76951	2.789
0.769659	2.79
0.769808	2.791
0.769957	2.792
0.770105	2.793
0.770254	2.794
0.770402	2.795
0.770551	2.796
0.770699	2.797
0.770847	2.798
0.770995	2.799
0.771143	2.8
0.771291	2.801
0.771439	2.802
0.771587	2.803
0.771735	2.804
0.771882	2.805
0.77203	2.806
0.772177	2.807
0.772325	2.808
0.772472	2.809
0.772619	2.81
0.772766	2.811
0.772913	2.812
0.77306	2.813
0.773207	2.814
0.773354	2.815
0.7735	2.816
0.773647	2.817
0.773793	2.818
0.77394	2.819
0.774086	2.82
0.774232	2.821
0.774378	2.822
0.774524	2.823
0.77467	2.824
0.774816	2.825
0.774962	2.826
0.775108	2.827
0.775253	2.828
0.775399	2.829
0.775544	2.83
0.77569	2.831
0.775835	2.832
0.77598	2.833
0.776125	2.834
0.77627	2.835
0.776415	2.836
0.77656	2.837
0.776705	2.838
0.776849	2.839
0.776994	2.84
0.777138	2.841
0.777283	2.842
0.777427	2.843
0.777571	2.844
0.777715	2.845
0.777859	2.846
0.778003	2.847
0.778147	2.848
0.778291	2.849
0.778435	2.85
0.778578	2.851
0.778722	2.852
0.778866	2.853
0.779009	2.854
0.779152	2.855
0.779295	2.856
0.779439	2.857
0.779582	2.858
0.779725	2.859
0.779867	2.86
0.78001	2.861
0.780153	2.862
0.780295	2.863
0.780438	2.864
0.78058	2.865
0.780723	2.866
0.780865	2.867
0.781007	2.868
0.781149	2.869
0.781291	2.87
0.781433	2.871
0.781575	2.872
0.781717	2.873
0.781859	2.874
0.782	2.875
0.782142	2.876
0.782283	2.877
0.782425	2.878
0.782566	2.879
0.782707	2.88
0.782848	2.881
0.782989	2.882
0.78313	2.883
0.783271	2.884
0.783412	2.885
0.783552	2.886
0.783693	2.887
0.783833	2.888
0.783974	2.889
0.784114	2.89
0.784254	2.891
0.784395	2.892
0.784535	2.893
0.784675	2.894
0.784815	2.895
0.784954	2.896
0.785094	2.897
0.785234	2.898
0.785373	2.899
0.785513	2.9
0.785652	2.901
0.785792	2.902
0.785931	2.903
0.78607	2.904
0.786209	2.905
0.786348	2.906
0.786487	2.907
0.786626	2.908
0.786765	2.909
0.786903	2.91
0.787042	2.911
0.787181	2.912
0.787319	2.913
0.787457	2.914
0.787596	2.915
0.787734	2.916
0.787872	2.917
0.78801	2.918
0.788148	2.919
0.788286	2.92
0.788423	2.921
0.788561	2.922
0.788699	2.923
0.788836	2.924
0.788974	2.925
0.789111	2.926
0.789248	2.927
0.789385	2.928
0.789523	2.929
0.78966	2.93
0.789797	2.931
0.789933	2.932
0.79007	2.933
0.790207	2.934
0.790343	2.935
0.79048	2.936
0.790616	2.937
0.790753	2.938
0.790889	2.939
0.791025	2.94
0.791161	2.941
0.791297	2.942
0.791433	2.943
0.791569	2.944
0.791705	2.945
0.791841	2.946
0.791976	2.947
0.792112	2.948
0.792248	2.949
0.792383	2.95
0.792518	2.951
0.792653	2.952
0.792789	2.953
0.792924	2.954
0.793059	2.955
0.793194	2.956
0.793328	2.957
0.793463	2.958
0.793598	2.959
0.793732	2.96
0.793867	2.961
0.794001	2.962
0.794136	2.963
0.79427	2.964
0.794404	2.965
0.794538	2.966
0.794672	2.967
0.794806	2.968
0.79494	2.969
0.795074	2.97
0.795207	2.971
0.795341	2.972
0.795475	2.973
0.795608	2.974
0.795741	2.975
0.795875	2.976
0.796008	2.977
0.796141	2.978
0.796274	2.979
0.796407	2.98
0.79654	2.981
0.796673	2.982
0.796806	2.983
0.796938	2.984
0.797071	2.985
0.797203	2.986
0.797336	2.987
0.797468	2.988
0.7976	2.989
0.797733	2.99
0.797865	2.991
0.797997	2.992
0.798129	2.993
0.79826	2.994
0.798392	2.995
0.798524	2.996
0.798656	2.997
0.798787	2.998
0.798919	2.999
0.79905	3
0.799181	3.001
0.799312	3.002
0.799444	3.003
0.799575	3.004
0.799706	3.005
0.799837	3.006
0.799967	3.007
0.800098	3.008
0.800229	3.009
0.800359	3.01
0.80049	3.011
0.80062	3.012
0.800751	3.013
0.800881	3.014
0.801011	3.015
0.801141	3.016
0.801271	3.017
0.801401	3.018
0.801531	3.019
0.801661	3.02
0.801791	3.021
0.80192	3.022
0.80205	3.023
0.80218	3.024
0.802309	3.025
0.802438	3.026
0.802568	3.027
0.802697	3.028
0.802826	3.029
0.802955	3.03
0.803084	3.031
0.803213	3.032
0.803341	3.033
0.80347	3.034
0.803599	3.035
0.803727	3.036
0.803856	3.037
0.803984	3.038
0.804113	3.039
0.804241	3.04
0.804369	3.041
0.804497	3.042
0.804625	3.043
0.804753	3.044
0.804881	3.045
0.805009	3.046
0.805136	3.047
0.805264	3.048
0.805392	3.049
0.805519	3.05
0.805646	3.051
0.805774	3.052
0.805901	3.053
0.806028	3.054
0.806155	3.055
0.806282	3.056
0.806409	3.057
0.806536	3.058
0.806663	3.059
0.80679	3.06
0.806916	3.061
0.807043	3.062
0.807169	3.063
0.807296	3.064
0.807422	3.065
0.807548	3.066
0.807674	3.067
0.807801	3.068
0.807927	3.069
0.808052	3.07
0.808178	3.071
0.808304	3.072
