0.0511033	0.74307
0.0511874	0.74407
0.0512716	0.74507
0.0513558	0.74607
0.0514401	0.74707
0.0515244	0.74807
0.0516087	0.74907
0.051693	0.75007
0.0517774	0.75107
0.0518618	0.75207
0.0519462	0.75307
0.0520306	0.75407
0.0521151	0.75507
0.0521996	0.75607
0.0522841	0.75707
0.0523687	0.75807
0.0524533	0.75907
0.0525379	0.76007
0.0526226	0.76107
0.0527072	0.76207
0.0527919	0.76307
0.0528767	0.76407
0.0529614	0.76507
0.0530462	0.76607
0.053131	0.76707
0.0532159	0.76807
0.0533007	0.76907
0.0533856	0.77007
0.0534705	0.77107
0.0535555	0.77207
0.0536405	0.77307
0.0537255	0.77407
0.0538105	0.77507
0.0538956	0.77607
0.0539807	0.77707
0.0540658	0.77807
0.054151	0.77907
0.0542361	0.78007
0.0543213	0.78107
0.0544066	0.78207
0.0544918	0.78307
0.0545771	0.78407
0.0546625	0.78507
0.0547478	0.78607
0.0548332	0.78707
0.0549186	0.78807
0.055004	0.78907
0.0550895	0.79007
0.055175	0.79107
0.0552605	0.79207
0.055346	0.79307
0.0554316	0.79407
0.0555172	0.79507
0.0556028	0.79607
0.0556885	0.79707
0.0557742	0.79807
0.0558599	0.79907
0.0559456	0.80007
0.0560314	0.80107
0.0561172	0.80207
0.056203	0.80307
0.0562888	0.80407
0.0563747	0.80507
0.0564606	0.80607
0.0565466	0.80707
0.0566325	0.80807
0.0567185	0.80907
0.0568045	0.81007
0.0568906	0.81107
0.0569767	0.81207
0.0570628	0.81307
0.0571489	0.81407
0.0572351	0.81507
0.0573213	0.81607
0.0574075	0.81707
0.0574937	0.81807
0.05758	0.81907
0.0576663	0.82007
0.0577527	0.82107
0.057839	0.82207
0.0579254	0.82307
0.0580118	0.82407
0.0580983	0.82508
0.0581847	0.82608
0.0582712	0.82708
0.0583578	0.82808
0.0584443	0.82908
0.0585309	0.83008
0.0586175	0.83108
0.0587042	0.83208
0.0587908	0.83308
0.0588775	0.83408
0.0589643	0.83508
0.0590511	0.83608
0.0591379	0.83708
0.0592248	0.83808
0.0593116	0.83908
0.0593986	0.84008
0.0594855	0.84108
0.0595725	0.84208
0.0596596	0.84308
0.0597467	0.84408
0.0598338	0.84508
0.0599209	0.84608
0.0600081	0.84708
0.0600953	0.84808
0.0601826	0.84908
0.0602699	0.85008
0.0603572	0.85108
0.0604446	0.85208
0.060532	0.85308
0.0606194	0.85408
0.0607069	0.85508
0.0607944	0.85608
0.060882	0.85708
0.0609695	0.85808
0.0610572	0.85908
0.0611448	0.86008
0.0612325	0.86108
0.0613203	0.86208
0.061408	0.86308
0.0614958	0.86408
0.0615836	0.86508
0.0616715	0.86608
0.0617594	0.86708
0.0618474	0.86808
0.0619354	0.86908
0.0620234	0.87008
0.0621114	0.87108
0.0621995	0.87208
0.0622877	0.87308
0.0623758	0.87408
0.062464	0.87508
0.0625523	0.87608
0.0626405	0.87708
0.0627289	0.87808
0.0628172	0.87908
0.0629056	0.88008
0.062994	0.88108
0.0630825	0.88208
0.063171	0.88308
0.0632595	0.88408
0.0633481	0.88508
0.0634367	0.88608
0.0635253	0.88708
0.063614	0.88808
0.0637027	0.88908
0.0637914	0.89008
0.0638802	0.89108
0.0639691	0.89208
0.0640579	0.89308
0.0641468	0.89408
0.0642357	0.89508
0.0643247	0.89608
0.0644137	0.89708
0.0645027	0.89808
0.0645918	0.89908
0.0646809	0.90008
0.0647701	0.90108
0.0648593	0.90208
0.0649485	0.90308
0.0650377	0.90408
0.065127	0.90508
0.0652164	0.90608
0.0653057	0.90708
0.0653951	0.90808
0.0654846	0.90908
0.065574	0.91008
0.0656635	0.91108
0.0657531	0.91208
0.0658427	0.91308
0.0659323	0.91408
0.066022	0.91508
0.0661116	0.91608
0.0662014	0.91708
0.0662911	0.91808
0.0663809	0.91908
0.0664708	0.92008
0.0665606	0.92108
0.0666505	0.92208
0.0667405	0.92308
0.0668305	0.92408
0.0669205	0.92508
0.0670105	0.92608
0.0671006	0.92708
0.0671908	0.92808
0.0672809	0.92908
0.0673711	0.93008
0.0674613	0.93108
0.0675516	0.93208
0.0676419	0.93308
0.0677323	0.93408
0.0678226	0.93509
0.0679131	0.93609
0.0680035	0.93709
0.068094	0.93809
0.0681845	0.93909
0.0682751	0.94009
0.0683657	0.94109
0.0684563	0.94209
0.068547	0.94309
0.0686377	0.94409
0.0687285	0.94509
0.0688192	0.94609
0.06891	0.94709
0.0690009	0.94809
0.0690918	0.94909
0.0691827	0.95009
0.0692736	0.95109
0.0693646	0.95209
0.0694555	0.95309
0.0695465	0.95409
0.0696375	0.95509
0.0697284	0.95609
0.0698195	0.95709
0.0699105	0.95809
0.0700015	0.95909
0.0700925	0.96009
0.0701836	0.96109
0.0702747	0.96209
0.0703658	0.96309
0.0704569	0.96409
0.070548	0.96509
0.0706391	0.96609
0.0707302	0.96709
0.0708214	0.96809
0.0709126	0.96909
0.0710038	0.97009
0.0710949	0.97109
0.0711862	0.97209
0.0712774	0.97309
0.0713686	0.97409
0.0714599	0.97509
0.0715511	0.97609
0.0716424	0.97709
0.0717337	0.97809
0.071825	0.97909
0.0719163	0.98009
0.0720076	0.98109
0.072099	0.98209
0.0721903	0.98309
0.0722817	0.98409
0.0723731	0.98509
0.0724645	0.98609
0.0725559	0.98709
0.0726473	0.98809
0.0727388	0.98909
0.0728302	0.99009
0.0729217	0.99109
0.0730132	0.99209
0.0731047	0.99309
0.0731962	0.99409
0.0732877	0.99509
0.0733792	0.99609
0.0734708	0.99709
0.0735623	0.99809
0.0736539	0.99909
0.0737455	1.00009
0.0738371	1.00109
0.0739287	1.00209
0.0740203	1.00309
0.074112	1.00409
0.0742036	1.00509
0.0742953	1.00609
0.074387	1.00709
0.0744787	1.00809
0.0745704	1.00909
0.0746621	1.01009
0.0747538	1.01109
0.0748456	1.01209
0.0749374	1.01309
0.0750291	1.01409
0.0751209	1.01509
0.0752127	1.01609
0.0753045	1.01709
0.0753964	1.01809
0.0754882	1.01909
0.0755801	1.02009
0.0756719	1.02109
0.0757638	1.02209
0.0758557	1.02309
0.0759476	1.02409
0.0760395	1.02509
0.0761315	1.02609
0.0762234	1.02709
0.0763154	1.02809
0.0764074	1.02909
0.0764994	1.03009
0.0765914	1.03109
0.0766834	1.03209
0.0767755	1.03309
0.0768675	1.03409
0.0769596	1.03509
0.0770516	1.03609
0.0771437	1.03709
0.0772358	1.03809
0.0773279	1.03909
0.0774201	1.04009
0.0775122	1.04109
0.0776044	1.04209
0.0776965	1.04309
0.0777887	1.04409
0.0778809	1.0451
0.0779731	1.0461
0.0780653	1.0471
0.0781576	1.0481
0.0782498	1.0491
0.0783421	1.0501
0.0784344	1.0511
0.0785267	1.0521
0.078619	1.0531
0.0787113	1.0541
0.0788036	1.0551
0.078896	1.0561
0.0789883	1.0571
0.0790807	1.0581
0.0791731	1.0591
0.0792655	1.0601
0.0793579	1.0611
0.0794503	1.0621
0.0795428	1.0631
0.0796352	1.0641
0.0797277	1.0651
0.0798201	1.0661
0.0799126	1.0671
0.0800052	1.0681
0.0800977	1.0691
0.0801902	1.0701
0.0802828	1.0711
0.0803753	1.0721
0.0804679	1.0731
0.0805605	1.0741
0.0806531	1.0751
0.0807457	1.0761
0.0808384	1.0771
0.080931	1.0781
0.0810236	1.0791
0.0811163	1.0801
0.081209	1.0811
0.0813017	1.0821
0.0813944	1.0831
0.0814871	1.0841
0.0815799	1.0851
0.0816726	1.0861
0.0817654	1.0871
0.0818581	1.0881
0.0819509	1.0891
0.0820437	1.0901
0.0821366	1.0911
0.0822294	1.0921
0.0823222	1.0931
0.0824151	1.0941
0.082508	1.0951
0.0826009	1.0961
0.0826938	1.0971
0.0827867	1.0981
0.0828796	1.0991
0.0829725	1.1001
0.0830655	1.1011
0.0831585	1.1021
0.0832514	1.1031
0.0833444	1.1041
0.0834374	1.1051
0.0835305	1.1061
0.0836235	1.1071
0.0837165	1.1081
0.0838096	1.1091
0.0839027	1.1101
0.0839958	1.1111
0.0840889	1.1121
0.084182	1.1131
0.0842751	1.1141
0.0843683	1.1151
0.0844614	1.1161
0.0845546	1.1171
0.0846478	1.1181
0.084741	1.1191
0.0848342	1.1201
0.0849274	1.1211
0.0850207	1.1221
0.0851139	1.1231
0.0852072	1.1241
0.0853005	1.1251
0.0853937	1.1261
0.0854871	1.1271
0.0855804	1.1281
0.0856737	1.1291
0.085767	1.1301
0.0858604	1.1311
0.0859538	1.1321
0.0860472	1.1331
0.0861406	1.1341
0.086234	1.1351
0.0863274	1.1361
0.0864209	1.1371
0.0865143	1.1381
0.0866078	1.1391
0.0867013	1.1401
0.0867948	1.1411
0.0868883	1.1421
0.0869818	1.1431
0.0870753	1.1441
0.0871689	1.1451
0.0872624	1.1461
0.087356	1.1471
0.0874496	1.1481
0.0875432	1.1491
0.0876368	1.1501
0.0877304	1.1511
0.087824	1.1521
0.0879175	1.1531
0.0880111	1.1541
0.0881047	1.15511
0.0881982	1.15611
0.0882918	1.15711
0.0883854	1.15811
0.0884789	1.15911
0.0885725	1.16011
0.088666	1.16111
0.0887596	1.16211
0.0888531	1.16311
0.0889467	1.16411
0.0890402	1.16511
0.0891337	1.16611
0.0892273	1.16711
0.0893208	1.16811
0.0894143	1.16911
0.0895078	1.17011
0.0896013	1.17111
0.0896948	1.17211
0.0897883	1.17311
0.0898819	1.17411
0.0899753	1.17511
0.0900688	1.17611
0.0901623	1.17711
0.0902558	1.17811
0.0903493	1.17911
0.0904428	1.18011
0.0905363	1.18111
0.0906297	1.18211
0.0907232	1.18311
0.0908167	1.18411
0.0909101	1.18511
0.0910036	1.18611
0.091097	1.18711
0.0911905	1.18811
0.0912839	1.18911
0.0913774	1.19011
0.0914708	1.19111
0.0915642	1.19211
0.0916577	1.19311
0.0917511	1.19411
0.0918445	1.19511
0.091938	1.19611
0.0920314	1.19711
0.0921248	1.19811
0.0922182	1.19911
0.0923116	1.20011
0.092405	1.20111
0.0924984	1.20211
0.0925918	1.20311
0.0926852	1.20411
0.0927786	1.20511
0.092872	1.20611
0.0929653	1.20711
0.0930587	1.20811
0.0931521	1.20911
0.0932455	1.21011
0.0933388	1.21111
0.0934322	1.21211
0.0935255	1.21311
0.0936189	1.21411
0.0937122	1.21511
0.0938056	1.21611
0.0938989	1.21711
0.0939923	1.21811
0.0940856	1.21911
0.094179	1.22011
0.0942723	1.22111
0.0943656	1.22211
0.0944589	1.22311
0.0945523	1.22411
0.0946456	1.22511
0.0947389	1.22611
0.0948322	1.22711
0.0949255	1.22811
0.0950188	1.22911
0.0951121	1.23011
0.0952054	1.23111
0.0952987	1.23211
0.0953919	1.23311
0.0954852	1.23411
0.0955785	1.23511
0.0956718	1.23611
0.095765	1.23711
0.0958583	1.23811
0.0959516	1.23911
0.0960448	1.24011
0.0961381	1.24111
0.0962313	1.24211
0.0963246	1.24311
0.0964178	1.24411
0.0965111	1.24511
0.0966043	1.24611
0.0966975	1.24711
0.0967908	1.24811
0.096884	1.24911
0.0969772	1.25011
0.0970705	1.25111
0.0971637	1.25211
0.0972569	1.25311
0.0973501	1.25411
0.0974433	1.25511
0.0975365	1.25611
0.0976297	1.25711
0.0977229	1.25811
0.0978161	1.25911
0.0979093	1.26011
0.0980024	1.26111
0.0980956	1.26211
0.0981888	1.26311
0.098282	1.26411
0.0983751	1.26512
0.0984683	1.26612
0.0985615	1.26712
0.0986546	1.26812
0.0987478	1.26912
0.0988409	1.27012
0.0989341	1.27112
0.0990272	1.27212
0.0991203	1.27312
0.0992135	1.27412
0.0993066	1.27512
0.0993997	1.27612
0.0994929	1.27712
0.099586	1.27812
0.0996791	1.27912
0.0997722	1.28012
0.0998653	1.28112
0.0999584	1.28212
0.100052	1.28312
0.100145	1.28412
0.100238	1.28512
0.100331	1.28612
